5918.55,4900,0.00975,0.4136986301,1102.5,1,1
5918.55,4950,0.00975,0.4136986301,1058.2,1,1
5918.55,5000,0.00975,0.4136986301,1014.4,1,1
5918.55,5050,0.00975,0.4136986301,970.9,1,1
5918.55,5100,0.00975,0.4136986301,928,1,1
5918.55,5150,0.00975,0.4136986301,885.6,1,1
5918.55,5200,0.00975,0.4136986301,843.7,1,1
5918.55,5250,0.00975,0.4136986301,802.5,1,1
5918.55,5300,0.00975,0.4136986301,761.7,1,1
5918.55,5350,0.00975,0.4136986301,721.9,1,1
5918.55,5400,0.00975,0.4136986301,682.6,1,1
5918.55,5450,0.00975,0.4136986301,644.1,1,1
5918.55,5500,0.00975,0.4136986301,606.4,1,1
5918.55,5550,0.00975,0.4136986301,569.6,1,1
5918.55,5600,0.00975,0.4136986301,533.6,1,1
5918.55,5650,0.00975,0.4136986301,498.8,1,1
5918.55,5700,0.00975,0.4136986301,464.6,1,1
5918.55,5750,0.00975,0.4136986301,431.7,1,1
5918.55,5800,0.00975,0.4136986301,399.9,1,1
5918.55,5850,0.00975,0.4136986301,369.1,1,1
5918.55,5900,0.00975,0.4136986301,339.7,1,1
5918.55,5950,0.00975,0.4136986301,311.2,1,1
5918.55,6000,0.00975,0.4136986301,284.3,1,1
5918.55,6050,0.00975,0.4136986301,258.7,1,1
5918.55,6100,0.00975,0.4136986301,234.4,1,1
5918.55,6150,0.00975,0.4136986301,211.6,1,1
5918.55,6200,0.00975,0.4136986301,190.4,1,1
5918.55,6250,0.00975,0.4136986301,170.4,1,1
5918.55,6300,0.00975,0.4136986301,151.9,1,1
5918.55,6350,0.00975,0.4136986301,135,1,1
5918.55,6400,0.00975,0.4136986301,119.4,1,1
5918.55,6450,0.00975,0.4136986301,105.2,1,1
5918.55,6500,0.00975,0.4136986301,92.3,1,1
5918.55,6550,0.00975,0.4136986301,80.6,1,1
5918.55,6600,0.00975,0.4136986301,70.1,1,1
5918.55,6650,0.00975,0.4136986301,60.8,1,1
5918.55,6700,0.00975,0.4136986301,52.4,1,1
5918.55,6800,0.00975,0.4136986301,38.6,1,1
5918.55,6900,0.00975,0.4136986301,28,1,1
5918.55,7000,0.00975,0.4136986301,20,1,1
5918.55,7100,0.00975,0.4136986301,14.1,1,1
5918.55,7200,0.00975,0.4136986301,9.9,1,1
5918.55,7300,0.00975,0.4136986301,7,1,1
5918.55,7400,0.00975,0.4136986301,4.9,1,1
5918.55,7500,0.00975,0.4136986301,3.5,1,1
5918.55,7600,0.00975,0.4136986301,2.6,1,1
5918.55,7800,0.00975,0.4136986301,1.5,1,1
5918.55,8000,0.00975,0.4136986301,0.9,1,1
5918.55,8200,0.00975,0.4136986301,0.6,1,1
5918.55,8400,0.00975,0.4136986301,0.4,1,1
5918.55,8600,0.00975,0.4136986301,0.3,1,1
5918.55,8800,0.00975,0.4136986301,0.2,1,1
5918.55,9000,0.00975,0.4136986301,0.2,1,1
5918.55,9200,0.00975,0.4136986301,0.1,1,1
5918.55,9400,0.00975,0.4136986301,0.1,1,1
5918.55,9600,0.00975,0.4136986301,0.1,1,1
5918.55,9800,0.00975,0.4136986301,0.1,1,1
5918.55,10000,0.00975,0.4136986301,0.1,1,1
5918.55,10200,0.00975,0.4136986301,0.1,1,1
5918.55,10400,0.00975,0.4136986301,0.1,1,1
5918.55,10600,0.00975,0.4136986301,0.1,1,1
5918.55,10800,0.00975,0.4136986301,0.1,1,1
5918.55,11000,0.00975,0.4136986301,0.1,1,1
5918.55,500,0.01101,0.6630136986,5416.6,1,1
5918.55,600,0.01101,0.6630136986,5317.1,1,1
5918.55,800,0.01101,0.6630136986,5118,1,1
5918.55,1000,0.01101,0.6630136986,4919,1,1
5918.55,1100,0.01101,0.6630136986,4819.5,1,1
5918.55,1200,0.01101,0.6630136986,4720,1,1
5918.55,1300,0.01101,0.6630136986,4620.5,1,1
5918.55,1400,0.01101,0.6630136986,4521,1,1
5918.55,1500,0.01101,0.6630136986,4421.6,1,1
5918.55,1600,0.01101,0.6630136986,4322.2,1,1
5918.55,1700,0.01101,0.6630136986,4222.8,1,1
5918.55,1800,0.01101,0.6630136986,4123.4,1,1
5918.55,1900,0.01101,0.6630136986,4024.1,1,1
5918.55,2000,0.01101,0.6630136986,3924.9,1,1
5918.55,2100,0.01101,0.6630136986,3825.8,1,1
5918.55,2200,0.01101,0.6630136986,3726.7,1,1
5918.55,2300,0.01101,0.6630136986,3627.8,1,1
5918.55,2400,0.01101,0.6630136986,3528.9,1,1
5918.55,2500,0.01101,0.6630136986,3430.2,1,1
5918.55,2600,0.01101,0.6630136986,3331.6,1,1
5918.55,2700,0.01101,0.6630136986,3233.2,1,1
5918.55,2800,0.01101,0.6630136986,3135,1,1
5918.55,2900,0.01101,0.6630136986,3036.9,1,1
5918.55,3000,0.01101,0.6630136986,2939,1,1
5918.55,3100,0.01101,0.6630136986,2841.4,1,1
5918.55,3200,0.01101,0.6630136986,2744,1,1
5918.55,3250,0.01101,0.6630136986,2695.4,1,1
5918.55,3300,0.01101,0.6630136986,2646.9,1,1
5918.55,3350,0.01101,0.6630136986,2598.4,1,1
5918.55,3400,0.01101,0.6630136986,2550,1,1
5918.55,3450,0.01101,0.6630136986,2501.7,1,1
5918.55,3500,0.01101,0.6630136986,2453.4,1,1
5918.55,3550,0.01101,0.6630136986,2405.3,1,1
5918.55,3600,0.01101,0.6630136986,2357.2,1,1
5918.55,3650,0.01101,0.6630136986,2309.2,1,1
5918.55,3700,0.01101,0.6630136986,2261.3,1,1
5918.55,3750,0.01101,0.6630136986,2213.6,1,1
5918.55,3800,0.01101,0.6630136986,2165.9,1,1
5918.55,3850,0.01101,0.6630136986,2118.3,1,1
5918.55,3900,0.01101,0.6630136986,2070.9,1,1
5918.55,3950,0.01101,0.6630136986,2023.6,1,1
5918.55,4000,0.01101,0.6630136986,1976.5,1,1
5918.55,4050,0.01101,0.6630136986,1929.5,1,1
5918.55,4100,0.01101,0.6630136986,1882.7,1,1
5918.55,4150,0.01101,0.6630136986,1836.1,1,1
5918.55,4200,0.01101,0.6630136986,1789.7,1,1
5918.55,4250,0.01101,0.6630136986,1743.4,1,1
5918.55,4300,0.01101,0.6630136986,1697.4,1,1
5918.55,4350,0.01101,0.6630136986,1651.7,1,1
5918.55,4400,0.01101,0.6630136986,1606.2,1,1
5918.55,4450,0.01101,0.6630136986,1560.9,1,1
5918.55,4500,0.01101,0.6630136986,1516,1,1
5918.55,4550,0.01101,0.6630136986,1471.4,1,1
5918.55,4600,0.01101,0.6630136986,1427.1,1,1
5918.55,4650,0.01101,0.6630136986,1383.2,1,1
5918.55,4700,0.01101,0.6630136986,1339.6,1,1
5918.55,4750,0.01101,0.6630136986,1296.5,1,1
5918.55,4800,0.01101,0.6630136986,1253.6,1,1
5918.55,4850,0.01101,0.6630136986,1211.1,1,1
5918.55,4900,0.01101,0.6630136986,1169.2,1,1
5918.55,4950,0.01101,0.6630136986,1127.6,1,1
5918.55,5000,0.01101,0.6630136986,1086.3,1,1
5918.55,5050,0.01101,0.6630136986,1045.5,1,1
5918.55,5100,0.01101,0.6630136986,1005.2,1,1
5918.55,5150,0.01101,0.6630136986,965.3,1,1
5918.55,5200,0.01101,0.6630136986,926,1,1
5918.55,5250,0.01101,0.6630136986,887,1,1
5918.55,5300,0.01101,0.6630136986,848.9,1,1
5918.55,5350,0.01101,0.6630136986,811,1,1
5918.55,5400,0.01101,0.6630136986,774,1,1
5918.55,5450,0.01101,0.6630136986,737.5,1,1
5918.55,5500,0.01101,0.6630136986,701.9,1,1
5918.55,5550,0.01101,0.6630136986,666.6,1,1
5918.55,5600,0.01101,0.6630136986,632.4,1,1
5918.55,5650,0.01101,0.6630136986,599,1,1
5918.55,5700,0.01101,0.6630136986,566.2,1,1
5918.55,5750,0.01101,0.6630136986,534.3,1,1
5918.55,5800,0.01101,0.6630136986,503.2,1,1
5918.55,5850,0.01101,0.6630136986,473.3,1,1
5918.55,5900,0.01101,0.6630136986,444,1,1
5918.55,5950,0.01101,0.6630136986,415.9,1,1
5918.55,6000,0.01101,0.6630136986,388.5,1,1
5918.55,6050,0.01101,0.6630136986,362.2,1,1
5918.55,6100,0.01101,0.6630136986,336.8,1,1
5918.55,6150,0.01101,0.6630136986,312.6,1,1
5918.55,6200,0.01101,0.6630136986,289.4,1,1
5918.55,6250,0.01101,0.6630136986,267.3,1,1
5918.55,6300,0.01101,0.6630136986,246.1,1,1
5918.55,6350,0.01101,0.6630136986,226.3,1,1
5918.55,6400,0.01101,0.6630136986,207.4,1,1
5918.55,6450,0.01101,0.6630136986,189.7,1,1
5918.55,6500,0.01101,0.6630136986,172.8,1,1
5918.55,6600,0.01101,0.6630136986,142.5,1,1
5918.55,6700,0.01101,0.6630136986,116.1,1,1
5918.55,6800,0.01101,0.6630136986,93.5,1,1
5918.55,6900,0.01101,0.6630136986,74.6,1,1
5918.55,7000,0.01101,0.6630136986,59.2,1,1
5918.55,7200,0.01101,0.6630136986,38,1,1
5918.55,7300,0.01101,0.6630136986,30.8,1,1
5918.55,7400,0.01101,0.6630136986,25.1,1,1
5918.55,7500,0.01101,0.6630136986,20.7,1,1
5918.55,7600,0.01101,0.6630136986,17.1,1,1
5918.55,7700,0.01101,0.6630136986,14.1,1,1
5918.55,7800,0.01101,0.6630136986,11.6,1,1
5918.55,7900,0.01101,0.6630136986,9.6,1,1
5918.55,8000,0.01101,0.6630136986,7.9,1,1
5918.55,8100,0.01101,0.6630136986,6.5,1,1
5918.55,8200,0.01101,0.6630136986,5.4,1,1
5918.55,8400,0.01101,0.6630136986,3.6,1,1
5918.55,8600,0.01101,0.6630136986,2.5,1,1
5918.55,8800,0.01101,0.6630136986,1.7,1,1
5918.55,9000,0.01101,0.6630136986,1.2,1,1
5918.55,500,0.01225,0.9123287671,5412.4,1,1
5918.55,1000,0.01225,0.9123287671,4916.3,1,1
5918.55,1200,0.01225,0.9123287671,4717.9,1,1
5918.55,1400,0.01225,0.9123287671,4519.7,1,1
5918.55,1600,0.01225,0.9123287671,4321.7,1,1
5918.55,1800,0.01225,0.9123287671,4123.9,1,1
5918.55,2000,0.01225,0.9123287671,3926.6,1,1
5918.55,2400,0.01225,0.9123287671,3533.4,1,1
5918.55,2500,0.01225,0.9123287671,3435.5,1,1
5918.55,2600,0.01225,0.9123287671,3337.9,1,1
5918.55,2800,0.01225,0.9123287671,3143.3,1,1
5918.55,3000,0.01225,0.9123287671,2949.8,1,1
5918.55,3100,0.01225,0.9123287671,2853.6,1,1
5918.55,3200,0.01225,0.9123287671,2757.7,1,1
5918.55,3300,0.01225,0.9123287671,2662.2,1,1
5918.55,3400,0.01225,0.9123287671,2567.2,1,1
5918.55,3500,0.01225,0.9123287671,2472.6,1,1
5918.55,3600,0.01225,0.9123287671,2378.6,1,1
5918.55,3700,0.01225,0.9123287671,2285.1,1,1
5918.55,3800,0.01225,0.9123287671,2192.3,1,1
5918.55,3900,0.01225,0.9123287671,2100.1,1,1
5918.55,4000,0.01225,0.9123287671,2008.7,1,1
5918.55,4100,0.01225,0.9123287671,1918.1,1,1
5918.55,4200,0.01225,0.9123287671,1828.3,1,1
5918.55,4300,0.01225,0.9123287671,1739.6,1,1
5918.55,4400,0.01225,0.9123287671,1651.7,1,1
5918.55,4500,0.01225,0.9123287671,1565.1,1,1
5918.55,4600,0.01225,0.9123287671,1479.6,1,1
5918.55,4700,0.01225,0.9123287671,1395.4,1,1
5918.55,4800,0.01225,0.9123287671,1312.6,1,1
5918.55,4900,0.01225,0.9123287671,1231.4,1,1
5918.55,5000,0.01225,0.9123287671,1151.6,1,1
5918.55,5100,0.01225,0.9123287671,1073.8,1,1
5918.55,5200,0.01225,0.9123287671,997.9,1,1
5918.55,5300,0.01225,0.9123287671,923.9,1,1
5918.55,5400,0.01225,0.9123287671,852.2,1,1
5918.55,5450,0.01225,0.9123287671,817.2,1,1
5918.55,5500,0.01225,0.9123287671,782.7,1,1
5918.55,5550,0.01225,0.9123287671,748.8,1,1
5918.55,5600,0.01225,0.9123287671,715.8,1,1
5918.55,5650,0.01225,0.9123287671,683.3,1,1
5918.55,5700,0.01225,0.9123287671,651.4,1,1
5918.55,5750,0.01225,0.9123287671,620.3,1,1
5918.55,5800,0.01225,0.9123287671,589.8,1,1
5918.55,5850,0.01225,0.9123287671,560.4,1,1
5918.55,5900,0.01225,0.9123287671,531.3,1,1
5918.55,5950,0.01225,0.9123287671,503.3,1,1
5918.55,6000,0.01225,0.9123287671,475.7,1,1
5918.55,6050,0.01225,0.9123287671,449.4,1,1
5918.55,6100,0.01225,0.9123287671,423.4,1,1
5918.55,6150,0.01225,0.9123287671,398.6,1,1
5918.55,6200,0.01225,0.9123287671,374.6,1,1
5918.55,6250,0.01225,0.9123287671,351.5,1,1
5918.55,6300,0.01225,0.9123287671,329.2,1,1
5918.55,6350,0.01225,0.9123287671,307.8,1,1
5918.55,6400,0.01225,0.9123287671,287.2,1,1
5918.55,6450,0.01225,0.9123287671,267.6,1,1
5918.55,6500,0.01225,0.9123287671,248.8,1,1
5918.55,6600,0.01225,0.9123287671,213.8,1,1
5918.55,6700,0.01225,0.9123287671,182.6,1,1
5918.55,6800,0.01225,0.9123287671,154.8,1,1
5918.55,7000,0.01225,0.9123287671,108.8,1,1
5918.55,7200,0.01225,0.9123287671,74.6,1,1
5918.55,7400,0.01225,0.9123287671,49.7,1,1
5918.55,7600,0.01225,0.9123287671,32.4,1,1
5918.55,7800,0.01225,0.9123287671,20.7,1,1
5918.55,8000,0.01225,0.9123287671,13.1,1,1
5918.55,8200,0.01225,0.9123287671,8.2,1,1
5918.55,8400,0.01225,0.9123287671,5.1,1,1
5918.55,8500,0.01225,0.9123287671,4.1,1,1
5918.55,8600,0.01225,0.9123287671,3.2,1,1
5918.55,8800,0.01225,0.9123287671,2.1,1,1
5918.55,9000,0.01225,0.9123287671,1.3,1,1
5918.55,9200,0.01225,0.9123287671,0.9,1,1
5918.55,9400,0.01225,0.9123287671,0.6,1,1
5918.55,9500,0.01225,0.9123287671,0.5,1,1
5918.55,9600,0.01225,0.9123287671,0.4,1,1
5918.55,10000,0.01225,0.9123287671,0.2,1,1
5918.55,11000,0.01225,0.9123287671,0.1,1,1
5918.55,12000,0.01225,0.9123287671,0.1,1,1
5918.55,13000,0.01225,0.9123287671,0.1,1,1
5918.55,14000,0.01225,0.9123287671,0.1,1,1
5918.55,15000,0.01225,0.9123287671,0.1,1,1
5918.55,16000,0.01225,0.9123287671,0.1,1,1
5688.44,500,0.0042,0.0684931507,5187.3,1,2
5688.44,1000,0.0042,0.0684931507,4687.4,1,2
5688.44,1200,0.0042,0.0684931507,4487.5,1,2
5688.44,1400,0.0042,0.0684931507,4287.5,1,2
5688.44,1600,0.0042,0.0684931507,4087.6,1,2
5688.44,1800,0.0042,0.0684931507,3887.6,1,2
5688.44,2000,0.0042,0.0684931507,3687.6,1,2
5688.44,2100,0.0042,0.0684931507,3587.7,1,2
5688.44,2200,0.0042,0.0684931507,3487.7,1,2
5688.44,2300,0.0042,0.0684931507,3387.7,1,2
5688.44,2400,0.0042,0.0684931507,3287.7,1,2
5688.44,2500,0.0042,0.0684931507,3187.8,1,2
5688.44,2600,0.0042,0.0684931507,3087.8,1,2
5688.44,2700,0.0042,0.0684931507,2987.8,1,2
5688.44,2800,0.0042,0.0684931507,2887.8,1,2
5688.44,2900,0.0042,0.0684931507,2787.9,1,2
